43.919086,12.904711
43.905777,12.930211
43.917076,12.913194
43.90992,12.906122
43.919086,12.904711
43.91553,12.91716
43.917076,12.913194
43.91568,12.91757
43.909363,12.916188
43.917076,12.913194
43.916225,12.908699
43.922115,12.89782
43.915405,12.916789
43.916225,12.908699
43.907993,12.906588
43.916225,12.908699
43.916225,12.908699
43.906925,12.928665
43.917492,12.905869
43.916225,12.908699
43.921234,12.904558
43.914494,12.906933
43.916138,12.90934
43.925327,12.906678
43.917076,12.913194
43.916225,12.908699
43.91553,12.91716
43.917492,12.905515
43.90932,12.910351
43.919086,12.904711
43.916317,12.905217
43.917492,12.905869
43.916225,12.908699
43.906925,12.928665
43.921234,12.904558
43.924793,12.90682
43.921234,12.904558
43.91568,12.91757
43.90014,12.900727
43.916504,12.913892
43.925327,12.906678
43.916225,12.908699
43.916225,12.908699
43.918636,12.90385
43.917492,12.905869
43.924633,12.906832
43.916225,12.908699
43.90574,12.913066
43.916225,12.908699
43.917492,12.905515
43.916225,12.908699
43.91568,12.91757
43.917076,12.913194
43.91568,12.91757
43.918793,12.906596
43.92179,12.897674
43.919086,12.904711
43.92179,12.897674
43.91568,12.91757
43.917492,12.905515
43.924633,12.906832
43.91568,12.91757
43.919086,12.904711
43.9181,12.902733
43.916508,12.905279
43.916225,12.908699
43.91568,12.91757
43.91568,12.91757
43.91578,12.91578
43.916225,12.908699
43.916225,12.908699
43.916225,12.908699
43.916225,12.908699
43.916283,12.905211
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.916508,12.905279
43.9181,12.902733
43.9181,12.902733
43.9181,12.902733
43.9181,12.902733
43.918133,12.91141
43.921234,12.904558
43.921234,12.904558
43.922115,12.89782
43.922115,12.89782
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.924633,12.906832
43.925327,12.906577
43.925327,12.906678
43.916508,12.905279
44.480785,11.424214
44.480785,11.424214
44.504383,11.331217
44.504383,11.331217
44.499474,11.337332
44.504383,11.331217
44.499474,11.337332
44.479782,11.337088
44.61248,10.606548
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.695763,10.629733
44.697723,10.630731
44.61491,11.824722
44.61491,11.824722
44.61491,11.824722
44.530273,10.866613
44.52976,10.861422
44.74796,11.933619
43.939453,12.446393
43.939453,12.446393
43.938793,12.447381
43.938793,12.447381
43.939453,12.446393
44.207943,12.403703
44.206596,12.401257
44.072678,12.577484
44.071293,12.576636
43.909775,12.912926
44.336807,11.406788
44.328297,11.404782
44.507523,11.35756
44.512028,11.361614
44.51208,11.362202
44.51215,11.36199
44.51215,11.36199
44.328297,11.404782
44.494972,11.38676
44.494972,11.38676
44.494972,11.38676
44.646103,10.925935
44.64617,10.925291
44.417713,12.198729
44.494972,11.38676
44.494774,11.34554
44.488026,12.28456
44.64347,10.932823
44.645878,10.927426
43.56883,12.145039
44.493958,11.345218
44.72189,10.624705
44.758835,10.457719
44.795033,10.324583
44.79845,10.322813
44.801872,10.330313
44.803574,10.32733
44.808052,10.317336
44.808945,10.317952
44.80189,10.326504
44.656982,12.251021
44.657215,12.250968
44.651184,12.247309
44.651405,12.247674
44.665173,12.243801
44.651684,12.248307
44.65162,12.248318
44.93027,10.379043
44.93022,10.378957
44.92692,10.311275
44.92692,10.311275
44.826595,10.204137
44.81333,10.329833
44.662502,10.198801
44.662502,10.198801
44.788963,10.336872
44.804695,10.328725
44.805,10.326
44.80603,10.315527
44.80606,10.321239
44.810272,10.328393
44.810272,10.328393
44.813972,10.331221
44.814514,10.31631
44.9667,10.25
45.02311,10.228345
44.7036,10.62395
44.654762,10.772609
44.45126,11.323256
44.07138,12.526361
44.07138,12.526361
43.916058,12.916402
43.922874,12.894043
43.92363,12.900695
43.9386,12.44399
43.9386,12.44399
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.937424,12.446265
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.934944,12.449719
43.933884,12.450052
43.933884,12.450052
43.933884,12.450052
43.933884,12.450052
43.933884,12.450052
43.933884,12.450052
43.933884,12.450052
43.932747,12.451136
43.932747,12.451136
43.932747,12.451136
43.932747,12.451136
43.932747,12.451136
43.932747,12.451136
43.932747,12.451136
43.932747,12.451136
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93247,12.451586
43.93716,12.446672
44.353916,11.708202
44.74271,12.241044
44.494667,11.342954
44.144524,12.231903
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
43.707516,11.931881
44.997574,10.489978
44.736946,10.124759
44.80512,10.311312
44.80148,10.327835
44.736946,10.124759
44.700645,10.630216
44.700645,10.630216
44.642223,12.258381
44.641117,12.259433
44.641117,12.259433
44.609104,12.280933
44.641117,12.259433
44.144505,12.24806
44.14413,12.247996
44.144188,12.247846
44.14432,12.247685
44.14435,12.247642
44.14417,12.247781
44.143986,12.248157
44.494358,11.346586
44.494488,11.3466
44.494442,11.342552
44.921597,10.801691
44.0768,12.575193
44.422157,11.985631
44.0768,12.575193
44.0768,12.575193
44.074097,12.573895
44.074036,12.573734
43.864697,12.578337
43.864697,12.578337
44.060314,12.566138
44.49474,11.343779
44.67597,12.227954
44.67597,12.227954
44.07418,12.574088
44.14466,12.237997
44.14482,12.237932
44.13739,12.245635
44.14513,12.238104
44.14038,12.244734
44.646084,10.926122
44.71563,11.589202
43.895657,12.344115
43.896633,12.343397
44.498074,11.34701
44.498848,11.346259
44.498432,11.346903
44.418648,12.202527
44.415512,12.197313
44.932583,10.267983
44.932583,10.267983
44.932583,10.267983
44.9376,10.268847
44.6229,10.007469
44.8018,10.329965
44.80189,10.326505
44.501186,11.338899
44.501186,11.338899
44.070053,12.580472
44.076935,12.575262
43.913166,12.914166
44.805832,10.319252
44.805832,10.319252
44.805832,10.319252
44.805832,10.319252
44.805832,10.319252
44.980236,10.04196
44.980236,10.04196
44.980236,10.04196
44.980236,10.04196
44.980236,10.04196
44.980236,10.04196
44.980236,10.04196
44.980236,10.04196
44.99889,10.488868
44.980236,10.04196
44.99889,10.488868
44.99889,10.488868
44.980236,10.04196
44.980236,10.04196
44.99889,10.488868
44.99889,10.488868
44.99889,10.488868
44.99889,10.488868
44.99889,10.488868
44.99889,10.488868
44.99889,10.488868
44.980236,10.04196
44.99889,10.488868
44.99889,10.488868
44.998974,10.488971
44.980236,10.04196
44.99889,10.488868
44.980236,10.04196
44.99889,10.488868
44.99889,10.488868
44.980236,10.04196
44.99889,10.488868
44.99889,10.488868
44.52882,10.865736
44.495205,11.34128
44.495205,11.34128
44.495205,11.34128
44.495205,11.34128
44.5063,11.343212
44.495205,11.34128
44.495205,11.34128
44.80535,10.318511
44.20208,11.541996
44.63852,10.928574
44.63852,10.928574
44.63852,10.928574
44.63852,10.928574
44.63852,10.928574
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.726475,10.655601
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.200256,12.396504
44.803295,10.330225
44.806488,10.32483
44.803295,10.330225
44.803295,10.330225
44.803295,10.330225
44.806488,10.32483
44.803295,10.330225
45.035305,10.543786
45.035305,10.543786
44.803284,10.330225
44.803295,10.330225
44.806488,10.32483
44.806488,10.32483
44.806488,10.32483
44.803284,10.330225
44.803295,10.330225
44.806488,10.32483
44.803295,10.330225
44.803295,10.330225
44.806488,10.32483
44.803295,10.330225
44.803284,10.330225
44.803295,10.330225
44.803295,10.330225
44.803295,10.330225
44.803295,10.330225
44.803295,10.330225
44.803295,10.330225
43.78321,11.707527
43.78476,11.619733
43.80119,11.706613
44.99743,10.489624
44.99891,10.489305
43.670044,12.039857
45.0665,10.4345
44.455994,11.37115
44.435863,11.382522
44.456192,11.370613
44.491745,11.352717
44.21129,11.261243
44.480366,11.3423
44.493023,11.347364
44.693417,12.181928
44.35936,11.629028
44.48594,11.358854
44.456017,11.371085
44.446648,11.386299
44.455982,11.371192
44.362827,11.638877
44.48808,11.354187
44.493397,11.348447
44.473633,11.299438
44.456,11.371064
44.218876,11.260128
44.493896,11.346623
44.455933,11.371085
44.42831,11.340594
44.44977,11.378445
44.45244,11.37175
44.4925,11.347814
44.44996,11.382522
44.486794,11.353447
44.494118,11.342976
44.489113,11.351172
44.45583,11.371117
44.42736,11.381245
44.489067,11.354949
44.44622,11.381835
44.36373,11.638855
44.49201,11.35158
44.44913,11.377329
44.492386,11.34878
44.603607,11.417026
44.598473,11.81322
44.5065,11.360603
44.5912,11.82425
44.5065,11.360603
44.5065,11.360603
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.649372,12.242133
44.698746,12.171013
44.698746,12.171013
44.411755,12.204705
44.698746,12.171013
44.649372,12.242133
44.649372,12.242133
43.966377,12.758019
43.966377,12.758019
43.89755,12.341352
43.89755,12.341352
43.89755,12.341352
43.89755,12.341352
44.055332,12.570141
44.055332,12.570141
44.055332,12.570141
44.055332,12.570141
44.485348,11.355453
44.70066,10.62541
44.69986,10.626725
44.69817,10.630616
44.697582,10.629873
44.53831,11.356883
44.532196,11.351608
44.275143,11.110908
44.969536,12.338075
44.953136,12.335329
44.643406,11.226997
44.64365,11.226696
44.49395,11.346645
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.49474,11.304884
44.491806,11.352955
44.507423,11.364666
44.507526,11.364716
44.50833,11.365033
44.50835,11.365033
44.508995,11.364663
44.50986,11.362066
44.510025,11.359361
44.510365,11.358027
44.51095,11.358519
44.51286,11.358263
44.491806,11.352955
44.51123,11.358519
44.495964,11.332244
44.508636,11.340619
44.50888,11.339355
44.509636,11.34008
44.48,11.298
44.48,11.298
44.49605,11.347546
44.49605,11.347546
44.49456,11.342053
44.49456,11.342053
44.49456,11.342053
44.49456,11.342053
44.993454,12.249412
44.506668,11.348276
44.49485,11.342438
44.51221,11.388916
44.51221,11.388916
44.51221,11.388916
44.51221,11.388916
44.51221,11.388916
44.51207,11.230795
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.494637,11.342525
44.494637,11.342525
44.494637,11.342525
44.49485,11.342438
44.494637,11.342525
44.51221,11.388916
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.494637,11.342525
44.494637,11.342525
44.494637,11.342525
44.49485,11.342438
44.51221,11.388916
44.49485,11.342438
44.51221,11.388916
44.513535,11.230205
44.49467,11.342483
44.51221,11.388916
44.51221,11.388916
44.51221,11.388916
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.49485,11.342438
44.51221,11.388916
44.49485,11.342438
44.51221,11.388916
44.50822,11.229808
44.494637,11.342525
44.00623,12.655584
44.005936,12.656078
44.00592,12.656078
44.004566,12.654973
44.00462,12.655005
44.004547,12.655509
44.004807,12.655166
44.004887,12.655241
44.00487,12.65523
43.93613,12.445299
43.935238,12.447209
43.93613,12.446243
44.838463,10.691199
44.838463,10.691199
44.838463,10.691199
44.838463,10.691199
44.838463,10.691199
44.929886,10.375277
44.929886,10.375277
44.92802,10.377434
44.782887,10.344614
44.924885,10.38223
44.934494,10.375363
44.92802,10.377434
44.92802,10.377434
44.605747,10.688796
44.697453,10.424022
44.634434,10.523213
44.448547,10.528212
44.694267,10.632383
44.648586,10.925281
44.49469,11.342568
44.50289,11.344177
44.50359,11.45594
44.50359,11.45594
44.484673,11.269547
44.484673,11.269547
44.484673,11.269547
44.484673,11.269547
44.484673,11.269547
44.484673,11.269547
44.484673,11.269547
44.50102,11.356515
44.50102,11.356515
44.49469,11.342568
44.495457,11.342815
44.49408,11.342375
44.494053,11.343019
44.50082,11.346162
44.49469,11.342568
44.493546,11.342997
44.493546,11.342997
44.494213,11.343169
44.499207,11.34392
44.495716,11.347589
44.214333,12.048
44.230885,12.0529
44.214897,12.030567
44.62003,11.71724
44.62003,11.71724
44.57216,10.847983
44.551712,10.893513
44.77307,10.684139
44.646282,10.925495
44.646282,10.925495
44.66188,12.186127
44.68527,12.174069
44.693073,12.182775
44.511593,11.330809
44.494297,11.346613
44.493744,11.343255
44.49953,11.351374
44.506363,11.342795
44.496334,11.359715
44.49217,11.348843
44.5016,11.3454
44.5016,11.3454
44.5016,11.3454
44.49656,11.342718
44.49656,11.342718
44.421753,10.257809
44.4795,11.297442
44.64528,10.925574
44.49305,11.343142
44.479523,11.297441
44.49694,11.352531
44.493473,11.343662
44.49413,11.343743
44.493473,11.343662
44.50769,11.346344
44.505978,11.343061
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.67863,11.039586
44.65101,10.923006
44.315865,9.996871
43.879868,11.716838
44.642166,10.927833
43.90818,12.913334
43.913864,12.918291
43.908234,12.913564
43.908234,12.913564
43.908234,12.913564
43.908234,12.913564
43.908234,12.913564
43.895832,12.913167
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.911095,12.90408
43.923912,12.906408
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
44.659153,11.125835
43.908825,12.914042
43.89913,12.290515
43.894733,12.29014
43.91355,12.918076
43.91355,12.918076
43.92555,12.908878
44.64661,10.925517
44.64661,10.925517
44.494205,11.346735
43.965523,12.714421
43.96926,12.750556
43.961987,12.798192
43.961514,12.799329
43.962456,12.744698
43.965733,12.769138
43.974487,12.714936
44.73128,10.37326
44.805374,10.315024
44.73128,10.37326
44.491688,12.263261
44.943287,9.93802
44.953,9.956166
44.921783,10.327835
44.811176,10.327019
44.52876,11.292158
44.52879,11.292183
44.52879,11.29232
44.528812,11.292228
44.662476,10.857496
44.662483,10.857486
43.935436,12.449569
44.99796,10.489786
44.222412,12.034728
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.625557,11.196936
44.625557,11.196936
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
44.481213,11.376922
43.8017,11.86488
43.80126,11.870427
43.95302,12.820487
43.95302,12.820487
43.95302,12.820487
43.95302,12.820487
43.95302,12.820487
43.95302,12.820487
